solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|1332917120|1328596156|1327599041||0|0|0|40
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|1000465770|1005161687|1006624985||0|0|0|768
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|4274203655|4270843479|4354966962||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|44|select distinct sym, ex from trade where size > 700000e|success|17960617|15571069|12026156||0|0|0|2
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|141885066|141255710|141867070||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|21612475|19840021|19638803||0|0|0|24
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|47|select time, 20 mavg price from trade where sym = infreqInstr|success|39370|25178|17390||0|0|0|2
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|48|select time, 20 mavg price from trade where sym = freqInstr|success|26292140|24658788|23035790||0|0|0|32768
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|738371657|745892657|740838907||0|0|0|1048576
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|114344600|112313729|112471775||0|0|0|131072
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|51|select time, sums size from trade where sym = infreqInstr|success|31926|17499|10199||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|52|select time, sums size from trade where sym = freqInstr|success|8159809|7842470|7287009||0|0|0|24576
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|53|select time, sums size from trade where ex = "L"|success|8275023|7644425|7451303||0|0|0|96
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|5668933|5561853|5441744||0|0|0|4096
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|55|select time, sums size from trade where ex = "T"|success|41970935|41929382|41280840||0|0|0|98304
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|56|select from trade where size = (max;size) fby ex|success|432617082|433270921|433026464||0|0|0|5
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|241084|153652|121561||0|0|0|3
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1343125271|1332177488|1338902163||0|0|0|5
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1195006745|1182587583|1185801132||0|0|0|331776
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|408463218|406626261|407864310||0|0|0|331776
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|232131109|230831054|237436569||0|0|0|6
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|468015780|476742786|473599555||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|18353527|18314446|17748903||0|0|0|52
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|42909068|39920404|38361585||0|0|0|128
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|105998373|102390978|102460231||0|0|0|1024
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|131583|101231|73174||0|0|0|10
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|463566928|465655180|465911247||0|0|0|20
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|452062598|448879120|447558852||0|0|0|3
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|43002506|37337400|36928013||0|0|0|56
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|70|select from trade where price = (min;price) fby sym|success|628861209|642623937|632633109||0|0|0|5184
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|80657|21204|17792||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|57040280|55805624|54296014||0|0|0|36864
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|72987563|73861155|71955072||0|0|0|11264
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|114838531|117098099|115815890||0|0|0|11264
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|49728674|47250686|47379531||0|0|0|1664
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|117462|75198|59439||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|361389098|359865264|360467967||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|78|select medSize: med size by ex from trade|success|4214220503|4214424360|4204707259||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|118086625|114326063|118049166||0|0|0|60416
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|97943152|97567787|97868608||0|0|0|30208
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|175366|108272|116996||0|0|0|6
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|493433225|491982937|492314705||0|0|0|104448
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|1797802151|1789335242|1792742618||0|0|0|58
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|9346286|7885276|7050433||0|0|0|1856
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|0|load a partition into memory|success|106453068895|||164351007|57527660|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|-1|transform|success|0|||0|0|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|-2|sort|success|213179725096|||158913791|652|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|-3|index|success|1276521228|||66240310|0|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|1|select from quote where time<0D8|success|104245171|105779381|101891501||0|0|0|4325376
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|2|select from trade where seq=0i|success|4790838|4379724|4536426||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|177418429|173340179|172688103||0|0|0|5308416
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1766636|1903782|2064456||0|0|0|5184
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|402051|282142|257735||168|1340|1412|132
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|314913376|313189500|313110861||128|0|0|4325376
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|4309359|5077684|5062263||0|0|0|528
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|5478470|5375280|5173941||0|0|0|528
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|40556045|35972009|36158466||0|0|0|1343488
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|125232|72115|80844||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|99397317|96865453|97377843||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|450895|344915|272457||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|327549078|326946706|327217095||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|382467|289831|338178||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1092831291|1108033548|1111100710||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|173674|131412|110995||0|0|0|136
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|143688594|142228743|140574181||0|0|0|2228224
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|581771313|582023002|581102606||0|0|0|278528
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|352117156|351382160|353237125||0|0|0|17408
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|160200|93719|79478||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|182617181|180723334|180598819||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|359589|206538|194330||0|0|0|10
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|333166056|330288011|332615706||0|0|0|34
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|389449|277833|252283||0|0|0|10
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|332838427|331711103|331545930||0|0|0|18
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|717796001|719387877|701132652||0|0|0|46
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1066280315|1005928731|1090579036||0|0|0|996
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|718346898|724992312|720497060||0|0|0|46
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1017457602|1013415666|1045802386||0|0|0|996
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|168370|128864|120842||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|144007807|141461239|145187140||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|675042273|657387732|680068192||0|0|0|80
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|263827743|266128181|262486958||0|0|0|2560
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|127112|93334|69180||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|94074064|90392211|90451458||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|9376032|9910601|11727932||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|294087|235604|210255||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|288606030|292438949|292466717||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|335194|231246|154745||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|184527541|184233003|183005022||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|899370260|887146031|884860713||0|0|0|40
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|286084233|291636172|288707768||0|0|0|768
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|1066447380|1059322821|1058836456||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|44|select distinct sym, ex from trade where size > 700000e|success|4439648|4644179|5020504||0|0|0|2
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|32941537|29856504|30396558||0|0|0|1
