solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|12591255|11955634|11400525||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|17211162|17360395|17437505||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|3182880|4315106|5108159||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|7225392|6981952|6705888||0|0|0|3584
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|29547092|29519716|28484018||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|322454704|315172212|318328034||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|359274668|358515920|358596538||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1274312962|1275268311|1269120180||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1013301189|929590796|1010168629||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|5877251060|5838481844|5731647550||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|223978422|225477329|225846351||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|123255655|122464641|119837163||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|5640101|7379353|9012506||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|46744403|46179860|44047592||0|0|0|112
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|49152741|49222178|48845459||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|206263383|206809586|205469268||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|377417819|379709853|377852351||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|625962152|623184551|623381700||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|443960404|447242144|446407233||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|710173991|704804426|698144202||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|12834131|11533505|11531853||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|79948594|84106464|81150731||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|97827981|92541200|94838412||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|104939170|104608849|104219668||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|21485662|19353917|18387411||0|0|0|1408
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|205681520|206693242|215957313||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|451325897|455649827|457020009||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|4188200011|4175183597|4182264016||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|551831376|548018107|549459777||0|0|0|48128
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|439559975|441029188|442382144||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|220253495|218946301|218874639||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|384196364|385477284|387849754||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2629861069|2667329926|2666965399||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|853671353|856141418|851387655||0|0|0|1472
