solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|438378523|432496110|429521969||0|0|0|229376
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|366699583|364976487|369053638||0|0|0|57344
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|13454598|12901932|12739006||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|15832049|15805960|15846241||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|2477693|2327346|2412875||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|6721786|5880915|5785321||0|0|0|7168
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|16757538|17008206|16377193||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|180499970|181592951|180079234||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|330258976|328785811|332264526||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|684803734|684482669|683386022||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|765875026|764335821|768083453||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|12862935447|12724849266|12736157421||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|90554860|92725500|94548604||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|123822341|122908590|122554756||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|4578777|4237212|4201999||0|0|0|72
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|30981287|31204444|31957331||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|34717361|35789140|35684693||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|178630746|176737385|185620156||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|292960946|287331832|287584494||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|368495414|369030883|371211999||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|353390304|346476468|345284898||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|512620158|521453173|523988874||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|13266743|12880920|12830354||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|46497098|45627765|46350657||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|62603972|62438493|62292201||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|50956185|50044738|50801952||0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|20269924|19794896|20134839||0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|181213087|177785309|180963840||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|313998250|315714002|314134425||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6238924008|6244392871|6295082833||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|388298052|385607367|384317519||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|365026844|366004771|369226549||0|0|0|12032
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|190860352|189080183|190855105||0|0|0|21
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|290509132|292858812|291166185||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|4731161215|4740088763|4782513749||0|0|0|92
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|765451477|779549316|771049374||0|0|0|2944
