solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|53|select time, sums size from trade where ex = "L"|success|2949935|2932356|2843104||0|0|0|24
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|2265759|2207660|2135154||0|0|0|2048
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|55|select time, sums size from trade where ex = "T"|success|15843070|14312200|14570030||0|0|0|49152
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|56|select from trade where size = (max;size) fby ex|success|153888567|150941656|153527040||0|0|0|5
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|227259|151453|168330||0|0|0|3
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|359275961|362061956|361816655||0|0|0|5
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|59|select from trade where size = (min;size) fby ([] ex;sym)|success|365944064|346315287|352030213||0|0|0|165888
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|92753946|87381071|90196450||0|0|0|165888
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|113336562|108635351|104093673||0|0|0|6
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|65841652|66926056|61143721||0|0|0|4
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|3614563|3462519|4616910||0|0|0|26
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|64|2!{cnt: count each y; ([] sym: x where cnt) ,' raze y}[h; {0!select o: first price, h: max price, l: min price, c: last price, s: sum size by 5 xbar time.minute from trade where sym =x, not null stop} peach h: asc fiftyInstrs]|success|6862610|5660245|5220714||0|0|0|128
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|65|2!{cnt: count each y; ([] sym: x where cnt) ,' raze y}[h; {0!select o: first price, h: max price, l: min price, c: last price, s: sum size by 5 xbar time.minute from trade where sym =x, not null stop} peach h: asc thousandInfreqInstrs]|success|6193137|5950302|6142905||0|0|0|1024
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|242982|109623|93094||0|0|0|10
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|70759875|69105502|70176363||0|0|0|20
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|39276075|35407949|36038748||0|0|0|3
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|52284145|51206604|50676644||0|0|0|56
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|70|select from trade where price = (min;price) fby sym|success|237515403|242289436|229724007||0|0|0|2592
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|77997|31793|32726||0|0|0|4
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|31322014|29606537|30532181||0|0|0|9216
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|73|2!{cnt: count each y; ([] sym: x where cnt) ,' raze y}[h; {[x] 0!select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym = x} peach h:asc fiftyInstrs]|success|13446061|12428597|12937480||0|0|0|11264
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|74|2!{cnt: count each y; ([] sym: x where cnt) ,' raze y}[h; {[x] 0!select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym = x} peach h:asc thousandInfreqInstrs]|success|36035438|34486484|34083330||0|0|0|90112
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|10399734|9975860|9986019||0|0|0|704
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|130800|103969|93409||0|0|0|0
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|161825719|185143233|178913780||0|0|0|0
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|78|select medSize: med size by ex from trade|success|2330645579|2326285789|2334040408||0|0|0|0
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|88890566|90978982|85241064||0|0|0|30208
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|68329579|66634654|66250915||0|0|0|241664
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|259258|186240|172706||0|0|0|25
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|87292703|85748158|85610675||0|0|0|26112
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|857437034|852902871|849933173||0|0|0|29
KDB-X (Manual Opt)|memory|0_0_0|64|KDB-X|q-sql||sym|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|3961993|3433680|3039182||0|0|0|928
