solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||58|WITH b AS (SELECT *, max(bid) OVER (PARTITION BY ex) AS max_bid, min(ask) OVER (PARTITION BY ex) AS min_ask FROM {quote} WHERE sym={freqInstr}) SELECT * EXCEPT (rowid) FROM (SELECT * EXCEPT (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, min(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCEPT (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, min(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|59076043844|62158739515|59465260746||0|0|0|37
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||59|SELECT * EXCEPT (min_size, rowid) FROM (SELECT *, min(size) OVER (PARTITION BY ex, sym) AS min_size FROM {trade}) WHERE size = min_size ORDER BY rowid|success|211395180253|211408338662|210670532191||0|0|0|262005
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||60|SELECT * EXCEPT (min_size, rowid) FROM (SELECT *, min(size) OVER (PARTITION BY ex, sym) AS min_size FROM {trade}) WHERE size = min_size ORDER BY sym, rowid|success|210162749403|217568422492|210690052805||0|0|0|247342
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - lagInFrame(seq) OVER (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING) AS seq_delta FROM {trade}) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|11684420210|11645862045|11341011988||0|0|0|56
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||62|SELECT ex, any(bucket) AS timeBucket, count(*) AS cnt, sum(size) AS size FROM (SELECT *, 1 AS jk FROM {trade}) t ASOF JOIN (SELECT *, 1 AS jk FROM {timeBuckets}) tb ON t.jk = tb.jk AND t.time >= tb.bound GROUP BY ex, tb.rowid ORDER BY ex, tb.rowid|success|861594560|827090307|812386315||0|0|0|4
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||63|SELECT sym, bucket AS timeBucket, count(*) AS cnt, sum(size) AS size FROM (SELECT *, 1 AS jk FROM {trade}) t ASOF JOIN (SELECT *, 1 AS jk FROM {timeBuckets}) tb ON t.jk = tb.jk AND t.time >= tb.bound WHERE corr != 0 GROUP BY sym, timeBucket ORDER BY sym, timeBucket|success|141184901|162545292|167331561||0|0|0|49
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||64|SELECT sym, toIntervalNanosecond(intDiv(toInt64(time), 300000000000) * 300000000000) AS minute, argMin(price, rowid) AS o, max(price) AS h, min(price) AS l, argMax(price, rowid) AS c, sum(size) AS s FROM {trade} WHERE sym IN {fiftyInstrs} AND stop != '' GROUP BY sym, minute ORDER BY sym, minute|success|334226223|305627383|296119472||0|0|0|62
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||65|SELECT sym, toIntervalNanosecond(intDiv(toInt64(time), 300000000000) * 300000000000) AS minute, argMin(price, rowid) AS o, max(price) AS h, min(price) AS l, argMax(price, rowid) AS c, sum(size) AS s FROM {trade} WHERE sym IN {thousandInfreqInstrs} AND stop != '' GROUP BY sym, minute ORDER BY sym, minute|success|326999592|422647903|462194142||0|0|0|820
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||66|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT toIntervalNanosecond(intDiv(toInt64(time), 60000000000) * 60000000000) AS minute, argMin(asize, rowid) AS asize, argMin(bsize, rowid) AS bsize FROM {quote} WHERE sym = {infreqInstr} GROUP BY minute) ORDER BY minute|success|5695523707|5405872890|5429744379||0|0|0|9
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||67|SELECT *, (bsize - asize) / (bsize + asize) AS inbal FROM (SELECT toIntervalNanosecond(intDiv(toInt64(time), 60000000000) * 60000000000) AS minute, argMin(asize, rowid) AS asize, argMin(bsize, rowid) AS bsize FROM {quote} WHERE sym = {freqInstr} GROUP BY minute) ORDER BY minute|success|5810775050|5778759061|5773870386||0|0|0|27
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||68|SELECT sym, sum(asize * ask) AS wsumAsk, sum(bid * bsize) AS wsumBid, stddevSamp(asize) AS sdevasksize, stddevSamp(toFloat64(bid)) AS sdevbid, corr(toFloat64(ask), toFloat64(bid)) AS corPrice, corr(asize, bsize) AS corSize FROM {quote} WHERE sym IN {fiftyInstrs} GROUP BY sym ORDER BY sym|success|2331839426|2313176866|2352151300||0|0|0|5
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||69|SELECT sym, sum(asize * ask) AS wsumAsk, sum(bid * bsize) AS wsumBid, stddevSamp(asize) AS sdevasksize, stddevSamp(toFloat64(bid)) AS sdevbid, corr(toFloat64(ask), toFloat64(bid)) AS corPrice, corr(asize, bsize) AS corSize FROM {quote} WHERE sym IN {thousandInfreqInstrs} GROUP BY sym ORDER BY sym|success|2326872832|2306918478|2285628425||0|0|0|69
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||70|SELECT * EXCEPT (min_price, rowid) FROM (SELECT *, min(price) OVER (PARTITION BY sym) AS min_price FROM {trade}) WHERE price = min_price ORDER BY rowid|success|71971521654|72491331157|72512404115||0|0|0|6376
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||71|WITH src AS (SELECT * FROM {trade} WHERE sym = {infreqInstr}), changes AS (SELECT *, if(row_number() OVER w = 1, 1, price != lagInFrame(price) OVER w) AS price_changed FROM src WINDOW w AS (ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING)), runs AS (SELECT *, sum(price_changed) OVER (ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS pricegroup FROM changes) SELECT pricegroup, argMin(price, rowid) AS price, min(time) AS FirstTime, max(time) AS LastTime, count(*) AS cnt, sum(size) AS size FROM runs GROUP BY pricegroup ORDER BY pricegroup|success|271284421|279412096|272552140||0|0|0|16
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||72|WITH src AS (SELECT * FROM {trade} WHERE sym = {freqInstr}), changes AS (SELECT *, if(row_number() OVER w = 1, 1, price != lagInFrame(price) OVER w) AS price_changed FROM src WINDOW w AS (ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING)), runs AS (SELECT *, sum(price_changed) OVER (ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS pricegroup FROM changes) SELECT pricegroup, argMin(price, rowid) AS price, min(time) AS FirstTime, max(time) AS LastTime, count(*) AS cnt, sum(size) AS size FROM runs GROUP BY pricegroup ORDER BY pricegroup|success|462269899|429282060|428588340||0|0|0|26656
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||73|WITH src AS (SELECT * FROM {trade} WHERE sym IN {fiftyInstrs}), changes AS (SELECT *, if(row_number() OVER w = 1, 1, price != lagInFrame(price) OVER w) AS price_changed FROM src WINDOW w AS (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING)), runs AS (SELECT *, sum(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS pricegroup FROM changes) SELECT sym, pricegroup, any(price) AS price, min(time) AS FirstTime, max(time) AS LastTime, count(*) AS cnt, sum(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|759130128|748237110|720603320||0|0|0|11211
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||74|WITH src AS (SELECT * FROM {trade} WHERE sym IN {thousandInfreqInstrs}), changes AS (SELECT *, if(row_number() OVER w = 1, 1, price != lagInFrame(price) OVER w) AS price_changed FROM src WINDOW w AS (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING)), runs AS (SELECT *, sum(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS pricegroup FROM changes) SELECT sym, pricegroup, any(price) AS price, min(time) AS FirstTime, max(time) AS LastTime, count(*) AS cnt, sum(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|803449108|771034826|773155684||0|0|0|6587
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||75|WITH src AS (SELECT * FROM {trade} WHERE ex IN ('L', 'M')), changes AS (SELECT *, if(row_number() OVER w = 1, 1, price != lagInFrame(price) OVER w) AS price_changed FROM src WINDOW w AS (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND UNBOUNDED FOLLOWING)), runs AS (SELECT *, sum(price_changed) OVER (PARTITION BY sym ORDER BY time, rowid ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS pricegroup FROM changes) SELECT sym, pricegroup, any(price) AS price, min(time) AS FirstTime, max(time) AS LastTime, count(*) AS cnt, sum(size) AS size FROM runs GROUP BY sym, pricegroup ORDER BY sym, pricegroup|success|573620985|570412652|575329770||0|0|0|2045
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||76|SELECT quantileExactInclusive(0.5)(bsize + asize) AS medMidSize FROM {quote} WHERE sym={infreqInstr}|success|1106645813|1102983843|1105472898||0|0|0|0
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||77|SELECT quantileExactInclusive(0.5)(bsize + asize) AS medMidSize FROM {quote} WHERE sym={freqInstr}|success|1560351747|1535541668|1640429297||0|0|0|0
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||78|SELECT ex, quantileExactInclusive(0.5)(size) AS medSize FROM {trade} GROUP BY ex ORDER BY ex|success|418389302|323859941|348218627||0|0|0|4
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||79|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE sym IN {fiftyInstrs}) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM {quote} WHERE sym IN {fiftyInstrs} QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|18439329331|18682166413|18692340583||0|0|0|20281
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||80|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE sym IN {thousandInfreqInstrs}) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM {quote} WHERE sym IN {thousandInfreqInstrs} QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|15008322275|15174088203|15209628343||0|0|0|12026
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||81|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE sym = {infreqInstr}) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM {quote} WHERE sym = {infreqInstr} QUALIFY row_number() OVER (PARTITION BY time ORDER BY rowid DESC) = 1) q ON t.sym = q.sym AND t.time >= q.time ORDER BY t.rowid|success|6647989468|6668933078|6632626519||0|0|0|39
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||82|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE sym = {freqInstr}) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM {quote} WHERE sym = {freqInstr} QUALIFY row_number() OVER (PARTITION BY time ORDER BY rowid DESC) = 1) q ON t.sym = q.sym AND t.time >= q.time ORDER BY t.rowid|success|12132582069|12145826163|12126209799||0|0|0|53721
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||83|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE size > 500000) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM {quote} WHERE sym IN (SELECT DISTINCT sym FROM trade WHERE size > 500000) QUALIFY row_number() OVER (PARTITION BY sym, ex, time ORDER BY rowid DESC) = 1) q USING (sym, ex, time) ORDER BY t.rowid|skip||||||||
chDB (Memory, Compressed)|memory|nyi|4|Python|chdb|||84|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM {trade} WHERE time BETWEEN INTERVAL 980 MINUTE AND INTERVAL 990 MINUTE) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond FROM {quote} WHERE sym IN (SELECT DISTINCT sym FROM trade WHERE time BETWEEN INTERVAL 980 MINUTE AND INTERVAL 990 MINUTE) QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|skip||||||||
