solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2669448234|2673697429|2685631336|19327354|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2478098700|2459995805|2473768923|19327354|0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|580612588|575303790|573789480|2147517|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|2151809964|2145125986|2156645627|2684355|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|2539132934|2545121720|2554738282|19327354|0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|2364965032|2350596365|2353780138|19327354|0|0|0|1792
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|581586691|572282562|583651593|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|1676730931|1677260322|1673148414|2684355|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|17327923|17444910|17320452|50334|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|569112458|571379285|580029176|2147518|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3128778382|3129959648|3142511549|3480237|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|580495682|581509053|570310429|2147518|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|2260817192|2246386641|2247386953|2684356|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|2707801180|2697430027|2696103992|19327354|0|0|0|40
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|2402840817|2405098070|2413952720|19327354|0|0|0|640
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|9353728207|9352107667|9354812848|26981970|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|18473264|18335877|18254023|134226|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|2495968052|2498877071|2510536090|19327353|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|2335671866|2338255272|2334467684|19327353|0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|25835007|25784231|26525411|134222|0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|64538704|64253582|64156275|150995|0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|2674604711|2674962964|2690466685|19327355|0|0|0|262144
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|2401123672|2400917750|2401975811|19327355|0|0|0|65536
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|26023525|25957785|25958686|134222|0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|48954963|49128956|49121394|150995|0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|10993686|10383322|10405986|134284|0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|5608682|4672486|4443520|17176|0|0|0|8192
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|112847705|111216969|111825199|201327|0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|609677824|613305539|614041213|3310430|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1066085673|1093869349|1062108588|2147522|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|3416203449|3447427108|3463501076|2710586|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1758574579|1762121992|1749984628|5368776|0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|160414761730|160429449452|160580476845|1073809|0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|354449351|349288626|350673401|1591275|0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|1389796805|1387608022|1385973881|6442452|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|19179606|18607370|18719730|268436|0|0|0|104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|108090396|107144986|107938556|1207961|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|178562160|178636792|178844917|1677723|0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|579159233|567567673|567090291|2147518|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|1867649570|1881435758|1886407397|2684356|0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|2713917262|2735734647|2731875981|19327354|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|2407674921|2407648341|2399763176|19327354|0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|963255623|966140827|967735438|3140035|0|0|0|10368
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|25555187|26077037|26467507|134223|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|96574751|96613408|96581410|150996|0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|144427578|143856765|143284419|1207961|0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|125641427|122819861|124645291|1207961|0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|77685043|78026250|77552082|1207961|0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|566677127|579148197|581533184|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|1485724264|1481683243|1473313374|2684355|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6596963360|6631349582|6618009759|2728986|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|2763218030|2763099771|2764726962|19327355|0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|2495404055|2480621388|2480439754|19327355|0|0|0|15104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|604838628|609317291|606570147|2147518|0|0|0|25
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|2333384602|2313218315|2324103085|2684356|0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|13826157053|14061898585|14461273261|73362308|0|0|0|116
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|9879177168|9928822166|9906318494|73362308|0|0|0|3712
pykx|memory|nyi|1|Python|pykx||sym|0|load a partition into memory|success|26052281681||||0|||138544299
pykx|memory|nyi|1|Python|pykx||sym|-2|sort|success|316384677336||||0|||138544299
pykx|memory|nyi|1|Python|pykx||sym|-3|index|success|10112575651||||0|||160824801
pykx|memory|nyi|1|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|219133332|106542497|106800798||0|0|0|4063232
pykx|memory|nyi|1|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|16045795|14150159|14264321||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|974721780|973974560|968505159||0|0|0|8519680
pykx|memory|nyi|1|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|1934085|874273|885349||0|0|0|8320
pykx|memory|nyi|1|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|896796|809544|801372||0|0|0|248
pykx|memory|nyi|1|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|3082401071|3056051374|3067655342||0|0|0|4063232
pykx|memory|nyi|1|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|10447669|4382207|3689539||0|0|0|248
pykx|memory|nyi|1|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|6417124|6340688|5333866||0|0|0|248
pykx|memory|nyi|1|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|205503980|204803791|205225129||0|0|0|1900544
pykx|memory|nyi|1|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|686388|573387|575060||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|585290268|579724491|580399782||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1149949|1032952|1011089||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|2958074249|2964449781|2884163208||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|914072|802344|812499||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|1407893308|1391657025|1396728935||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|626578|565635|551514||0|0|0|120
pykx|memory|nyi|1|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|1245959596|1259642347|1259314622||0|0|0|1966080
pykx|memory|nyi|1|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|223795972|215972381|212036179||0|0|0|61440
pykx|memory|nyi|1|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|2723942907|2300749178|2269102601||0|0|0|7680
pykx|memory|nyi|1|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|891979|800420|805518||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|1338142468|1346018469|1349572924||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1192253|1039061|1040614||0|0|0|12
pykx|memory|nyi|1|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|2397534531|2392484813|2397920734||0|0|0|34
pykx|memory|nyi|1|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1400538|1319646|1296911||0|0|0|11
pykx|memory|nyi|1|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|2390767827|2397766992|2391744544||0|0|0|18
pykx|memory|nyi|1|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|436874618|426203802|426112122||0|0|0|46
pykx|memory|nyi|1|Python|pykx||sym|27|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|10858646627|10027100892|9846058273||0|0|0|996
pykx|memory|nyi|1|Python|pykx||sym|28|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|429861583|422864702|423725944||0|0|0|46
pykx|memory|nyi|1|Python|pykx||sym|29|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|9811355674|9797619432|9796567912||0|0|0|996
pykx|memory|nyi|1|Python|pykx||sym|30|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10))|success|847191|766899|763865||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|31|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10))|success|1205896992|1203650245|1203294196||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|32|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(fiftyInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|297343904|297340790|298197636||0|0|0|80
pykx|memory|nyi|1|Python|pykx||sym|33|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|9699258196|9699489826|9720212184||0|0|0|1280
pykx|memory|nyi|1|Python|pykx||sym|34|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == infreqInstr)|success|725507|645627|634810||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|35|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == freqInstr)|success|702501169|695038793|702335979||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|36|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)))|success|12629099|11368652|11660563||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|37|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('ex').call('exnames'))|success|1435531|1308979|1322290||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|38|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('ex').call('exnames'))|success|5651036756|5409456781|5489157447||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|39|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|1449973|1352215|1332785||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|40|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == freqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|4678581554|4672614119|4674958965||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|763789200|757064701|757206996||0|0|0|67
