solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|304530746|301759886|302374114||0|0|0|114688
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|9080033|9205723|8972971||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|12476489|11871755|12200832||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|3605232|2278356|2235501||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|3970125|3104485|2998154||0|0|0|3584
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|12624684|12585705|12948463||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|118313198|119017274|119134320||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|226907538|226751121|223968043||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|575651483|579064565|575330608||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|466185695|468873050|470974417||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|4495960150|4489502441|4428525103||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|55468358|54110654|53807425||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|77149176|76161893|77241847||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|3981090|3958276|3819937||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|26150288|25050585|25383749||0|0|0|112
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|32303945|31225775|31557526||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|122782489|122166979|122444509||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|228106546|234482349|229361384||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|342655454|343996832|346550674||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|269252603|265506768|264867481||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|317457816|316624626|315316087||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|8494977|8556521|8494617||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|43440107|42681890|42103815||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|52270921|52074475|51900091||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|61098442|60725668|59396038||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|13914193|14020884|13361797||0|0|0|1408
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|122134520|124767311|121153266||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|257361620|256520668|257679981||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|3008827819|3015413609|3026064577||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|328447236|329109617|329986083||0|0|0|48128
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|272860980|268616451|271411999||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|133120985|131909513|132882675||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|224596408|222960334|226793761||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2275177135|2416282576|2334157214||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|515448776|514468825|516557904||0|0|0|1472
