solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|566987947|563265580|562728813||0|0|0|40
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|294973586|314007804|307582397||0|0|0|768
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|1107089520|1089414795|1091167625||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|4253772|5083064|6671407||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|308455774|303806364|302289312||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|247065757|244604818|245382145||0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|4166745|4012538|4681845||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|26120138|25787701|26552283||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|964187768|980869576|916268539||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|376150373|371630356|372433023||0|0|0|131072
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|4315248|4140918|4658468||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|10463937|11578236|11528911||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|7152469|6634747|6693389||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|7062806|6822963|6875294||0|0|0|4096
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|32689199|32789229|32510603||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|313540796|307784767|307291222||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|134164146|131098266|130938062||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1059132791|1083203163|1085407260||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|957058178|964958290|951409753||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|7582449048|7541505290|7561802145||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|225207133|217850838|221237953||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|127627536|127108114|122830309||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|7110898|11991212|12653368||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|35021601|32288406|33300023||0|0|0|128
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|44225124|42934068|42008362||0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|67317559|67202219|67062642||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|259464478|259208351|260933244||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|509181965|511315908|508443406||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|308483294|304248463|309244762||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|688354685|686881717|692647214||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|4777222|4624161|4695114||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|75581812|77371871|79666756||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|72162583|69595043|67861497||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|76695025|76729828|78131224||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|20117456|16753779|16894551||0|0|0|1664
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|70154865|69660104|69243146||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|322907142|325153736|325530437||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|4175941891|4179795744|4182259591||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|429872837|409973705|408453489||0|0|0|60416
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|311952505|305320367|308264149||0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|74331481|73465604|73712547||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|251040191|249940236|251124136||0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2700600197|2707120691|2704564390||0|0|0|58
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|892067690|902006377|879683717||0|0|0|1856
pykx|memory|nyi|32|Python|pykx||sym|0|load a partition into memory|success|5478641854||||923062|||134284242
pykx|memory|nyi|32|Python|pykx||sym|-2|sort|success|212836924771||||0|||134284242
pykx|memory|nyi|32|Python|pykx||sym|-3|index|success|904024304||||0|||149207391
pykx|memory|nyi|32|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|203670951|24113134|22760238||0|0|0|4063232
pykx|memory|nyi|32|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|3098920|2477041|3726330||0|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|179527251|122089422|121677745||4|0|0|4259840
pykx|memory|nyi|32|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|2363005|1237219|1164348||0|0|0|4160
pykx|memory|nyi|32|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|800052|803202|683552||0|0|0|124
pykx|memory|nyi|32|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|275676889|262720614|267435065||0|0|0|4063232
pykx|memory|nyi|32|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|5987985|5699781|4471709||0|0|0|496
pykx|memory|nyi|32|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|6419520|6308148|6292358||0|0|0|496
pykx|memory|nyi|32|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|25909960|22393116|22048987||0|0|0|950272
pykx|memory|nyi|32|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|782708|595645|591241||0|0|0|64
pykx|memory|nyi|32|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|61155783|60349927|59116028||0|0|0|1048576
pykx|memory|nyi|32|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1269580|1662909|1740760||0|0|0|64
pykx|memory|nyi|32|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|280558383|261181500|266074003||0|0|0|1048576
pykx|memory|nyi|32|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|1441748|1381590|868088||0|0|0|64
pykx|memory|nyi|32|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|985493571|932273705|926555119||17|0|0|1048576
pykx|memory|nyi|32|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|685512|587524|640571||0|0|0|120
pykx|memory|nyi|32|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|108969230|106981815|106971040||0|0|0|1966080
pykx|memory|nyi|32|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|534861901|547387578|529171528||0|0|0|245760
pykx|memory|nyi|32|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|1079913459|277639790|277871074||0|0|0|15360
pykx|memory|nyi|32|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|1045026|849693|824416||0|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|133986643|132508893|132280156||143|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1281212|1105033|1046669||0|0|0|10
pykx|memory|nyi|32|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|283915320|282748801|281609941||0|0|0|34
pykx|memory|nyi|32|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1395921|1291501|1286950||0|0|0|10
pykx|memory|nyi|32|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|283801516|281599157|282560910||0|0|0|18
pykx|memory|nyi|32|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|652823808|635831889|637031907||0|0|0|46
pykx|memory|nyi|32|Python|pykx||sym|27|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|2205640657|1660027786|1640248124||0|0|0|996
pykx|memory|nyi|32|Python|pykx||sym|28|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|620655819|623947158|619940474||0|0|0|46
pykx|memory|nyi|32|Python|pykx||sym|29|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|1660123667|1663132870|1665842021||0|0|0|996
pykx|memory|nyi|32|Python|pykx||sym|30|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10))|success|930212|747265|731670||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|31|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10))|success|115861525|113837062|115413655||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|32|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(fiftyInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|578262639|572770690|574659838||0|0|0|80
pykx|memory|nyi|32|Python|pykx||sym|33|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|903981518|901342609|893133371||0|0|0|2048
pykx|memory|nyi|32|Python|pykx||sym|34|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == infreqInstr)|success|758732|657988|614560||0|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|35|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == freqInstr)|success|69536090|67772516|68023120||0|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|36|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)))|success|14070597|14358926|14233504||0|0|0|0
pykx|memory|nyi|32|Python|pykx||sym|37|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('ex').call('exnames'))|success|1521602|1413204|1384750||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|38|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('ex').call('exnames'))|success|6708161105|6500493456|6616183855||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|39|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|1527984|1441548|1387222||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|40|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == freqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|6494549996|6444587606|6454412314||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|3281797867|3285727227|3326996229||0|0|0|67
pykx|memory|nyi|32|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|1397640197|1403389008|1470839081||0|0|0|1167
pykx|memory|nyi|32|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|35511364205|34916292836|34907702298||0|0|17|1
pykx|memory|nyi|32|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|3246520|3478843|3873173||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|33237499|33758447|33794780||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|9044223|9228194|8869652||0|0|0|20
pykx|memory|nyi|32|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|545728|483713|499430||0|0|0|2
pykx|memory|nyi|32|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|14930308|14553912|13827653||0|0|0|32768
pykx|memory|nyi|32|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|319988687|295929010|306849041||0|0|0|917504
pykx|memory|nyi|32|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|31489067|37548762|32478718||0|0|0|114688
pykx|memory|nyi|32|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|546897|471072|469819||0|0|0|1
pykx|memory|nyi|32|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|5320581|4880848|4621600||0|0|0|24576
pykx|memory|nyi|32|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|2608390|2044838|2111653||0|0|0|96
