solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|682826547|679983170|693065871||0|0|0|40
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|331075965|341347017|340300464||0|0|0|768
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|858499075|846954484|855853756||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|20557180|12406971|14274956||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|321240162|308438035|303813887||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|239110085|240260758|239986201||0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|22413858|13946631|15072886||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|76526204|77553986|75511977||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|1440897807|1434498183|1429070985||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|398993555|391762552|392975314||0|0|0|131072
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|12972322|14617412|14532878||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|31888603|31797660|34153979||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|24084481|14391668|14591510||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|10660414|7269958|6623812||0|0|0|4096
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|51613290|51371890|49376899||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|774152399|604727945|656150563||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|123073846|100887855|100349336||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|2093774975|2009856763|1854751171||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1717447890|1711309986|1813301324||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|4131267453|4270246334|4245180900||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|346470016|344119190|340544654||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|105662000|106531970|105330147||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|25816941|26762221|27365356||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|68236504|65506636|68996095||0|0|0|128
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|71799273|70347230|70400947||0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|122690175|51753341|50959456||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|345307679|328379310|323307616||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|563763008|555541517|568566380||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|351158221|352396411|348306245||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|1254219622|1215631028|1296185215||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|14242164|15100635|15293409||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|190406076|192292381|193156749||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|135707837|135492221|135988445||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|172170661|170745080|168744665||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|32143504|29744851|29597329||0|0|0|1664
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|52697309|51593850|50579689||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|363743370|399569152|400069406||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|4276712390|4338255215|4395840927||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|478274097|445589077|447232890||0|0|0|60416
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|341394945|332058839|332444837||0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|60658402|60357188|61050419||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|231685931|234964409|238583892||0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|5051714259|4752376179|4773131880||0|0|0|58
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|1483766476|1494260646|1488461176||0|0|0|1856
pykx|memory|nyi|128|Python|pykx||sym|0|load a partition into memory|success|3580654230||||758|||134284242
pykx|memory|nyi|128|Python|pykx||sym|-2|sort|success|218397618695||||2965|||134284242
pykx|memory|nyi|128|Python|pykx||sym|-3|index|success|2420477841||||0|||149207391
pykx|memory|nyi|128|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|173798185|23777724|26699264||0|0|0|4063232
pykx|memory|nyi|128|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|7290719|2954924|2875792||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|147985154|98794900|103132675||0|0|0|4259840
pykx|memory|nyi|128|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|2691064|1380050|876347||0|0|0|4160
pykx|memory|nyi|128|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|888594|807216|752928||0|0|0|124
pykx|memory|nyi|128|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|231670321|225800351|225772178||0|0|0|4063232
pykx|memory|nyi|128|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|33920188|13895817|7166275||0|0|0|496
pykx|memory|nyi|128|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|8090116|7873017|7185380||0|0|0|496
pykx|memory|nyi|128|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|24910461|21443118|21529705||0|0|0|950272
pykx|memory|nyi|128|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|733381|606509|561710||0|0|0|64
pykx|memory|nyi|128|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|52137012|50099125|50224433||0|0|0|1048576
pykx|memory|nyi|128|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1498379|1305182|1019732||0|0|0|64
pykx|memory|nyi|128|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|217789498|212055522|211988467||0|0|0|1048576
pykx|memory|nyi|128|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|1056251|910389|844770||0|0|0|64
pykx|memory|nyi|128|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|1172518819|967774996|971093919||0|0|0|1048576
pykx|memory|nyi|128|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|882351|675960|494351||0|0|0|120
pykx|memory|nyi|128|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|94935104|90430148|90207981||0|0|0|1966080
pykx|memory|nyi|128|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|663413694|653764548|648799637||0|0|0|245760
pykx|memory|nyi|128|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|272525572|228507822|227508783||0|0|0|15360
pykx|memory|nyi|128|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|1121515|894570|820958||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|103626933|104523891|103634015||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1540686|1102480|991984||0|0|0|10
pykx|memory|nyi|128|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|240765605|239069312|236965977||0|0|0|34
pykx|memory|nyi|128|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1615108|1468398|1400381||0|0|0|10
pykx|memory|nyi|128|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|239666611|240495014|239094833||0|0|0|18
pykx|memory|nyi|128|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|763627993|755337880|759179207||0|0|0|46
pykx|memory|nyi|128|Python|pykx||sym|27|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|2866766634|1812871425|1782073395||0|0|0|996
pykx|memory|nyi|128|Python|pykx||sym|28|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|804064919|829850780|827272127||0|0|0|46
pykx|memory|nyi|128|Python|pykx||sym|29|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|1780731160|1765701696|1734950161||0|0|0|996
pykx|memory|nyi|128|Python|pykx||sym|30|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10))|success|971254|792875|773925||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|31|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10))|success|90577061|88258022|88047812||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|32|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(fiftyInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|799367569|779756048|796499533||0|0|0|80
pykx|memory|nyi|128|Python|pykx||sym|33|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|714107041|719211797|735329509||0|0|0|2048
pykx|memory|nyi|128|Python|pykx||sym|34|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == infreqInstr)|success|877881|690718|625918||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|35|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == freqInstr)|success|57869682|56264892|56342653||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|36|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)))|success|14871440|17719002|19392377||0|0|0|0
pykx|memory|nyi|128|Python|pykx||sym|37|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('ex').call('exnames'))|success|1484742|1391514|1299452||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|38|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('ex').call('exnames'))|success|13134681989|12962972654|13749775931||0|0|37|1
pykx|memory|nyi|128|Python|pykx||sym|39|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|1736880|1547172|1425916||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|40|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == freqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|12748405662|12676168004|12909025667||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|5937568887|5691840224|5625059599||0|0|0|67
pykx|memory|nyi|128|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|3879569877|1876008168|1681651918||0|0|0|1167
pykx|memory|nyi|128|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|60954784994|60290882522|60856209757||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|14160320|3131182|3305436||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|56125462|26611525|26761328||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|18060447|8290650|8711331||0|0|0|20
pykx|memory|nyi|128|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|17427756|476324|443310||0|0|0|2
pykx|memory|nyi|128|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|43918409|20204325|20512072||0|0|0|32768
pykx|memory|nyi|128|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|602539651|365587985|351538854||0|0|0|917504
pykx|memory|nyi|128|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|101985456|56001156|45440733||0|0|0|114688
pykx|memory|nyi|128|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|596571|496182|452429||0|0|0|1
pykx|memory|nyi|128|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|7328917|6900269|6223856||0|0|0|24576
pykx|memory|nyi|128|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|18929184|4105470|3297495||0|0|0|96
