solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|4008670126|4008305384|4008095957|38654707|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|3661630796|3658972793|3662475063|38654707|0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|879399716|880925185|880280309|4295001|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|2521932552|2523045506|2524865621|4831839|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|3825658025|3831287795|3824941000|38654707|0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|3544417715|3546491783|3553836319|38654707|0|0|0|1792
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|878851347|880157624|879428891|4295001|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|2097297368|2094698785|2093758622|4831839|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|28582647|29388306|29194093|100666|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|878321886|877845545|881640829|4295002|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3604152557|3625332171|3624513893|4831840|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|877155530|880088359|879060033|4295002|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|2682637924|2690334572|2697320345|4831840|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|4036328284|4033109583|4026896539|38654707|0|0|0|40
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|3572942404|3578632686|3582499034|38654707|0|0|0|640
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|13968991268|13932585163|14046406492|51615118|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|30520993|30523185|32015584|268452|0|0|0|9
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|3811166463|3807639527|3801774153|38654706|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|3549446801|3540271841|3523699580|38654706|0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|44131633|43644305|43851048|268438|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|83572689|82552846|82415149|285213|0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|4002332580|4006544761|4006902773|38654707|0|0|0|262144
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|3563874627|3568865497|3571748939|38654707|0|0|0|65536
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|44591539|43828364|44227377|268438|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|68824197|68480939|68765659|285213|0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|17284698|17359642|17351049|268567|0|0|0|192
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|11190609|10425242|10758656|32890|0|0|0|16384
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|164313415|163686757|163299151|402654|0|0|0|196608
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|983263559|983882705|983889946|5737424|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1669986678|1670471702|1669437218|4295005|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|4201118064|4196708132|4205886307|4831845|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|2972937352|2993449974|2988015043|10737551|0|0|0|663552
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|471934303575|471477229651|458192897930|2147616|0|0|0|663552
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|593768502|601197828|603575485|2986443|0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|2304397583|2302303035|2343835201|12884903|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|30596166|30839314|31156734|536872|0|0|0|104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|179391192|179502180|178553966|2415920|0|0|0|128
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|273970219|270848118|272026129|3355444|0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|830683396|831052866|830378545|4295001|0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|2206194514|2207700362|2203913895|4831839|0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|4009130686|3985795523|3987679762|38654707|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|3530167562|3534584301|3526006287|38654707|0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|1637825252|1646755998|1649366286|5929831|0|0|0|20736
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|41888693|42264041|41777866|268438|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|111772937|113174718|111857576|285214|0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|200093545|198993312|199583454|2415920|0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|174222027|173741530|176287832|2415920|0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|124622982|124533838|124564725|2415920|0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|835427027|836447500|835957169|4295000|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|1817973722|1816400132|1816198537|4831839|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|11485872146|11432498343|11470701262|2868741|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|4112209804|4115675675|4123686371|38654707|0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|3707050632|3706314338|3709614380|38654707|0|0|0|15104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|877417004|877663127|877642435|4295001|0|0|0|13
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|2788806320|2805889677|2810579880|4831839|0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|21349373104|21474811861|22126186433|135952437|0|0|0|232
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|15759830602|15689584210|15749443021|135952437|0|0|0|7424
pykx|memory|nyi|1|Python|pykx||sym|0|load a partition into memory|success|39590066425||||0|||277088470
pykx|memory|nyi|1|Python|pykx||sym|-2|sort|success|523667843985||||0|||277088470
pykx|memory|nyi|1|Python|pykx||sym|-3|index|success|16138439032||||0|||310787756
pykx|memory|nyi|1|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|233724228|164454783|164482465||0|0|0|8126464
pykx|memory|nyi|1|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|27260085|23989208|23768324||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|1668026473|1650262198|1670970034||0|0|0|17039360
pykx|memory|nyi|1|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|2696438|1086914|1101946||0|0|0|16640
pykx|memory|nyi|1|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|880652|745658|761321||0|0|0|124
pykx|memory|nyi|1|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|3652380934|3408895905|3401718570||0|0|0|4063232
pykx|memory|nyi|1|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|16297707|5424073|6214468||0|0|0|124
pykx|memory|nyi|1|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|8141122|7870522|8051957||0|0|0|248
pykx|memory|nyi|1|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|360642775|355853241|355675894||0|0|0|1900544
pykx|memory|nyi|1|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|680579|583502|599937||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|623996891|623337565|625549389||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1160605|1005410|1031880||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|3425678545|3420454505|3328453974||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|886581|780180|782994||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|1444270901|1428034436|1430511272||0|0|0|1048576
pykx|memory|nyi|1|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|620398|554078|549822||0|0|0|120
pykx|memory|nyi|1|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|1401946544|1401650636|1382792417||0|0|0|1966080
pykx|memory|nyi|1|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|264266777|261293210|254532515||0|0|0|61440
pykx|memory|nyi|1|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|4217338612|3570699117|3538188352||0|0|0|3840
pykx|memory|nyi|1|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|899430|792599|802123||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|1439834862|1463865854|1445654412||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1201548|1046552|1055677||0|0|0|10
pykx|memory|nyi|1|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|2541602179|2548724800|2539214377||0|0|0|34
pykx|memory|nyi|1|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1402330|1254797|1284031||0|0|0|11
pykx|memory|nyi|1|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|2549068611|2542267675|2539813264||0|0|0|18
pykx|memory|nyi|1|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|559855692|544739232|544189390||0|0|0|46
pykx|memory|nyi|1|Python|pykx||sym|27|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|265447462|266480815|265279669||0|0|0|996
pykx|memory|nyi|1|Python|pykx||sym|28|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|557390334|543402380|545189523||0|0|0|46
pykx|memory|nyi|1|Python|pykx||sym|29|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|267578005|266138697|266451631||0|0|0|996
pykx|memory|nyi|1|Python|pykx||sym|30|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10))|success|851838|734791|748933||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|31|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10))|success|1248586770|1246704473|1246279841||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|32|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(fiftyInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|385980864|380947631|382200146||0|0|0|64
pykx|memory|nyi|1|Python|pykx||sym|33|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|153740229|151625351|152788620||0|0|0|1280
pykx|memory|nyi|1|Python|pykx||sym|34|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == infreqInstr)|success|715071|625686|628190||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|35|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == freqInstr)|success|766086402|775968236|776012122||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|36|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)))|success|19433839|18379075|19099814||0|0|0|0
pykx|memory|nyi|1|Python|pykx||sym|37|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('ex').call('exnames'))|success|1389301|1279024|1284222||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|38|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('ex').call('exnames'))|success|6116231770|5655190054|5699953399||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|39|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|1447479|1310973|1349321||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|40|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == freqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|4719325860|4893544789|4746507886||0|0|0|1
pykx|memory|nyi|1|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|995896800|992078166|985666459||0|0|0|67
