solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|79|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|7636205331|9531952805|8623546597||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|80|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE sym IN $1) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 QUALIFY row_number() OVER (PARTITION BY sym, time ORDER BY rowid DESC) = 1) q USING (sym, time) ORDER BY t.rowid|success|56112253979|56677610020|57134619001||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|81|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|471578395|846392530|470962475||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|82|SELECT t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond, q.ex AS quoteex FROM (SELECT time, price, size, stop, cond, ex, rowid FROM trade WHERE sym = $1) t ASOF LEFT JOIN (SELECT time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1) q ON t.time >= q.time ORDER BY t.rowid|success|10151381228|17573289181|13053688460||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|83|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE size > 500000) t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote) q USING (sym, ex, time) ORDER BY t.rowid|success|59772615549|61546068467|62648406406||0|0|0|
DuckDB (Index)|memory|nyi|16|Python|duckdb_con||sym|84|SELECT t.sym, t.time, t.price, t.size, t.stop, t.cond, t.ex, q.bid, q.ask, q.bsize, q.asize, q.cond AS quotecond FROM (SELECT sym, time, price, size, stop, cond, ex, rowid FROM trade WHERE time BETWEEN $1 + INTERVAL '16 hours 20 minutes' AND $1 + INTERVAL '16 hours 30 minutes') t ASOF LEFT JOIN (SELECT sym, time, bid, ask, bsize, asize, cond FROM quote) q USING (sym, time) ORDER BY t.rowid|success|29039405143|29365733322|29198454799||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|0|load a partition into memory|success|181940899174||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-1|transform|success|209976876777||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-2|sort|success|223340072840||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|-3|index|success|182395783705||||0|||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|1|SELECT * FROM quote WHERE time < $1 + INTERVAL '8 hours'|success|3831262437|2915991729|2937724511||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|2|SELECT * FROM trade WHERE seq=0|success|13664586|889495|831717||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|3|SELECT * FROM trade WHERE 0 < seq AND 0 < price AND time BETWEEN '-infinity'::TIMESTAMP AND 'infinity'::TIMESTAMP AND size < 2147483647|success|3287857713|3335084024|3355510621||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|4|SELECT * FROM trade WHERE time BETWEEN $1 + INTERVAL '10 hours' AND $1 + INTERVAL '10 hours 10 seconds'|success|170461480|28448975|148972626||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|1364801005|1047095693|1033574623||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '16 hours 30 minutes'|success|36830647531|45030782419|45308825125||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|7|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|69497557|52902751|61343110||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|8|SELECT * FROM quote WHERE sym IN $1 AND time BETWEEN $2 + INTERVAL '8 hours 30 minutes' AND $2 + INTERVAL '8 hours 35 minutes'|success|234241093|313123937|481129785||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|2013754232|1952230208|1949042880||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|723877597|815292215|879059730||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|3756801127|4283509250|3254190290||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1027197303|1014213466|1180654778||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|3621847152|4258401486|3601137696||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|790001344|1154549536|849645406||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC, rowid ASC|success|3657450723|3370842589|3635047577||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1119599835|1309324704|887085021||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|13045156012|15296924531|13793755415||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|19901736780|18925778581|18915077145||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND 2000<bsize+asize|success|205262422503|204178210350|204704215967||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|1095265851|883424902|867824879||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2335047760|2075532343|2125214606||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|22|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|916491807|869771712|866636914||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|23|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, ex, AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1 GROUP BY bucket, ex ORDER by bucket, ex)|success|6076871186|5830391184|5586753138||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|24|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|25|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, ex, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym = $1) PIVOT filtered ON ex USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|26|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|27|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|28|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|29|WITH filtered AS (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS minute, sym, (bsize * bid + asize * ask) / (bsize + asize) AS liqWMid FROM quote WHERE sym IN $1) SELECT time, LAST_VALUE(COLUMNS(* EXCLUDE time) IGNORE NULLS) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) FROM (PIVOT filtered ON sym USING AVG(liqWMid) AS avgLiqWMid GROUP BY time) ORDER BY time|error||||||||
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|30|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|747818111|746647061|1156726849||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|31|SELECT * RENAME bucket AS minute FROM (SELECT time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY bucket) ORDER BY bucket|success|2873710141|2383634666|2604967645||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|32|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|12759648421|13124022038|12739527115||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|33|SELECT * RENAME bucket AS minute FROM (SELECT sym, time_bucket(INTERVAL '10 minutes', time)::TIME AS bucket, AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, bucket ORDER by sym, bucket)|success|200672716259|201202478288|201100585746||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|34|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1152581038|1141125351|859267198||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|35|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread FROM quote WHERE sym=$1|success|2339775308|1865850507|2532297246||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|36|SELECT weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time::TIME BETWEEN '08:30' AND '08:35'|success|2833893065|3051733606|3329140690||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|37|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|678399016|945178867|1141066261||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|38|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1 GROUP BY e.name ORDER BY ex|success|6273180811|6375757932|6153669530||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|39|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|990644395|769968238|894548952||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|40|SELECT exname AS ex, weighted_avg(spread, sizes) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT COALESCE(e.name, '') AS exname, ask - bid AS spread, asize + bsize AS sizes FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym = $1) GROUP BY exname ORDER BY ex|success|6207888811|6302190573|6254389464||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|41|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|14523971530|14781056565|14267543189||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|42|SELECT q.sym, COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE q.sym IN $1 GROUP BY q.sym, e.name ORDER BY q.sym, ex|success|203270806868|203603385132|203809239211||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|43|SELECT COALESCE(e.name, '') AS ex, weighted_avg(ask - bid, asize + bsize) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote q LEFT JOIN exnames e ON q.ex = e.ex WHERE shortSaleRestrictionIndicator = '0' GROUP BY e.name ORDER BY ex|success|13197817986|13087518326|13342104673||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|44|SELECT sym, ex FROM trade WHERE size>700000 GROUP BY sym, ex ORDER BY MIN(rowid)|success|12078018|10874158|10799866||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|45|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|13573501847|12298146016|12831648028||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|46|SELECT sym, weighted_avg(bid, bsize) AS weightedBidPrice, weighted_avg(ask, asize) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|201642309440|201125168912|201613286580||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|47|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|32044740|31758386|31490091||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|48|SELECT time, AVG(price) OVER (ORDER BY time ROWS BETWEEN 19 PRECEDING AND CURRENT ROW) AS price FROM trade WHERE sym = $1|success|132677978|129988833|132635945||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|49|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|13907745225|13616189474|13709265269||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|50|SELECT sym, time, AVG((bsize * bid + asize * ask) / (bsize + asize)) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingLiqWMid, AVG(asize + bsize) OVER (PARTITION BY sym ORDER BY rowid ROWS BETWEEN 4 PRECEDING AND CURRENT ROW) AS movingsize FROM quote WHERE sym IN $1 ORDER BY sym, rowid|success|202299814164|202162395937|203095068923||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|51|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|357545157|31981083|353843362||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|52|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE sym = $1|success|145232023|141689630|138461811||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|53|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'L'|success|111620585|110898414|110366099||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|54|SELECT sym, time, price, size, SUM(price * size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) / SUM(size) OVER (PARTITION BY sym ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS movingvwap FROM trade WHERE time::TIME BETWEEN '08:00' AND '08:15' ORDER BY time|success|198873022|195422537|209127240||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|55|SELECT time, SUM(size) OVER (ORDER BY time ROWS BETWEEN UNBOUNDED PRECEDING AND CURRENT ROW) AS size FROM trade WHERE ex = 'T'|success|653099776|638982501|643374418||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|56|SELECT * EXCLUDE (max_size, rowid) FROM (SELECT *, rowid, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size ORDER BY rowid|success|563222803|656208985|1183801349||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|57|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|2116216251|1779648898|1779342735||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|58|SELECT * EXCLUDE (rowid) FROM (WITH b AS (SELECT *, rowid, MAX(bid) OVER (PARTITION BY ex) AS max_bid, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) SELECT * EXCLUDE (max_bid, min_ask, min_time), 'maxbid' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT * EXCLUDE (max_bid, min_ask, min_time), 'minask' AS tag FROM (SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM b WHERE ask = min_ask) WHERE time = min_time) ORDER BY tag, rowid|success|33471989870|33257415438|33070817057||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|59|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size, rowid FROM trade) WHERE size = min_size ORDER BY rowid|success|2405176884|1953436017|1587713772||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|60|SELECT * EXCLUDE (min_size, rowid) FROM (SELECT *, rowid, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size ORDER BY sym, rowid|success|1660559706|1733704902|1729399514||0|0|0|
DuckDB (Index)|memory|nyi|4|Python|duckdb_con||sym|61|SELECT sym, seq AS seqDecr FROM (SELECT sym, seq, seq - LAG(seq) OVER (PARTITION BY sym ORDER BY time, rowid) AS seq_delta FROM (SELECT *, rowid FROM trade)) WHERE seq_delta < 0 ORDER BY sym, seqDecr|success|2053590513|2053401297|2043086528||0|0|0|
