solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|5731803002|5718993181|5549635961||0|0|0|1167
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|43731047323|43780410827|43770873604||4|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|44|select distinct sym, ex from trade where size > 700000e|success|15765069|11698703|10798894||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|142140169|140618948|142045700||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|21364208|20165650|19638013||0|0|0|20
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|47|select time, 20 mavg price from trade where sym = infreqInstr|success|35327|27238|18543||0|0|0|2
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|48|select time, 20 mavg price from trade where sym = freqInstr|success|29375595|25223703|23965163||0|0|0|32768
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|743160053|747261265|741875301||0|0|0|917504
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|113239254|111164044|111200896||0|0|0|114688
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|51|select time, sums size from trade where sym = infreqInstr|success|32164|19700|10163||0|0|0|1
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|52|select time, sums size from trade where sym = freqInstr|success|8243568|7976523|7917405||0|0|0|24576
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|53|select time, sums size from trade where ex = "L"|success|8333236|7269619|6120856||0|0|0|96
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|5554261|5576807|5453674||0|0|0|3584
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|55|select time, sums size from trade where ex = "T"|success|41689459|40907557|40433654||0|0|0|98304
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|56|select from trade where size = (max;size) fby ex|success|430488540|426087751|432180670||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|242687|155964|145833||0|0|0|3
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1324965627|1325557595|1323032517||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1166564345|1147221646|1151627781||0|0|0|266240
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|403315231|401333288|409487380||0|0|0|266240
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|220696166|223517260|226032732||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|463729521|471524973|473349857||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|16265212|15125491|13833718||0|0|0|52
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|44128287|41412462|39963466||0|0|0|112
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|122255719|121966522|122681041||0|0|0|896
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|126690|61413|52285||0|0|0|10
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|453055349|452180090|452385843||0|0|0|20
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|451179856|452124676|451944298||0|0|0|3
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|43193116|36982151|36817664||0|0|0|52
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|70|select from trade where price = (min;price) fby sym|success|645264400|644880718|646901070||0|0|0|4160
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|68853|41088|32642||0|0|0|4
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|57489885|58442482|56896769||0|0|0|36864
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|84353073|82396721|81243065||0|0|0|10240
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|322586152|323215412|320805213||0|0|0|10240
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|49174089|46900384|47062208||0|0|0|1408
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|127131|91987|80729||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|371758006|368782717|367352125||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|78|select medSize: med size by ex from trade|success|4205670777|4208623061|4201054216||0|0|0|0
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|117785240|115947007|117872157||0|0|0|48128
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote]|success|291070529|292782547|294842409||0|0|0|24064
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|212947|149638|117062||0|0|0|5
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|504839539|502636090|504875193||0|0|0|88064
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|1823739196|1822053223|1821946159||0|0|0|46
KDB-X|memory|0_0_0|4|KDB-X|q-sql||sym|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|9175541|7595884|7105398||0|0|0|1472
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|0|load a partition into memory|success|143509424518|||164351008|78180292|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|-2|sort|success|218478402219|||158913791|4|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|-3|index|success|1265807630|||66240310|0|||
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|1|select from quote where time<0D8|success|107316012|103541933|106816265||0|0|0|4063232
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|2|select from trade where seq=0i|success|4530725|4587010|4523689||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|176872556|173945246|174386531||0|0|0|4259840
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1771803|1728486|1377201||0|0|0|4160
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|500750|371071|292279||0|0|0|124
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|313539251|313229729|313042981||0|0|0|4063232
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|5805499|7018701|7664921||0|0|0|496
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|6559346|6462764|6964966||0|0|0|496
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|40542141|36530599|36471630||0|0|0|950272
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|128428|74616|57576||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|99219743|97078236|97559638||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|559682|494665|352204||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|326895203|325860647|326194243||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|369882|312620|295440||0|0|0|64
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1099334309|1106347259|1104169751||0|0|0|1048576
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|190746|120529|98646||0|0|0|120
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|141786331|140474219|140030838||0|0|0|1966080
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|590448732|595177828|593886485||0|0|0|245760
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|400049830|404084040|405153982||0|0|0|15360
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|164312|93119|81222||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|183095807|180583846|180617390||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|332819|188772|165773||0|0|0|10
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|334453453|332044298|331127606||0|0|0|34
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|359616|299807|271833||0|0|0|10
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|333121847|331095650|333680821||0|0|0|18
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|695183195|731847641|736286835||0|0|0|46
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1964576222|1985563093|1932572765||0|0|0|996
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|696723035|693701573|706631666||0|0|0|46
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1959347398|1972750585|1961708669||0|0|0|996
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|197988|137397|125970||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|143400214|140631340|139232922||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|693529682|662281665|651907726||0|0|0|80
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|1161170350|1157012856|1160402963||0|0|0|2048
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|157976|102303|80089||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|91892603|90286149|90572630||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|11466259|12191226|14046741||0|0|0|0
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|423058|334333|336178||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|7804650275|7816411565|7830914738||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|411725|311712|268031||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|7711921159|7718249669|7701922019||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|3700102130|3683130119|3677455529||0|0|0|67
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|1730546670|1739323116|1728290869||0|0|0|1167
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|38137429810|38133632318|38260614949||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|44|select distinct sym, ex from trade where size > 700000e|success|4421230|3771926|3746787||0|0|0|1
KDB-X|memory|0_0_0|64|KDB-X|q-sql||sym|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|31758125|29020785|27768162||0|0|0|1
